lhs	op	rhs	group	label	est.std	se	z	pvalue	ci.lower	ci.upper
x_FASt	~~	hgrades_c	4		-0.0272647685216438	0	NA	NA	-0.0272647685216438	-0.0272647685216438
x_FASt	~~	bparented_c	4		0.0168448927665417	0	NA	NA	0.0168448927665417	0.0168448927665417
x_FASt	~~	pell	4		-0.00952025913864659	0	NA	NA	-0.00952025913864659	-0.00952025913864659
x_FASt	~~	hapcl	4		-0.00439651650477199	0	NA	NA	-0.00439651650477199	-0.00439651650477199
x_FASt	~~	hprecalc13	4		-0.0071895466651719	0	NA	NA	-0.0071895466651719	-0.0071895466651719
x_FASt	~~	hchallenge_c	4		-0.0513688845612192	0	NA	NA	-0.0513688845612192	-0.0513688845612192
x_FASt	~~	cSFcareer_c	4		-0.0165819630984542	0	NA	NA	-0.0165819630984542	-0.0165819630984542
credit_dose_c	~~	credit_dose_c	4		1	0	NA	NA	1	1
credit_dose_c	~~	XZ_c	4		0.944452757595851	0	NA	NA	0.944452757595851	0.944452757595851
credit_dose_c	~~	cohort	4		-0.0458037122510124	0	NA	NA	-0.0458037122510124	-0.0458037122510124
credit_dose_c	~~	hgrades_c	4		0.0834669647869305	0	NA	NA	0.0834669647869305	0.0834669647869305
credit_dose_c	~~	bparented_c	4		-0.0509828150836006	0	NA	NA	-0.0509828150836006	-0.0509828150836006
credit_dose_c	~~	pell	4		-0.00669660542948059	0	NA	NA	-0.00669660542948059	-0.00669660542948059
credit_dose_c	~~	hapcl	4		0.0868314267116164	0	NA	NA	0.0868314267116164	0.0868314267116164
credit_dose_c	~~	hprecalc13	4		0.00311710983149614	0	NA	NA	0.00311710983149614	0.00311710983149614
credit_dose_c	~~	hchallenge_c	4		-0.0370943695864751	0	NA	NA	-0.0370943695864751	-0.0370943695864751
credit_dose_c	~~	cSFcareer_c	4		-0.0339461334994178	0	NA	NA	-0.0339461334994178	-0.0339461334994178
XZ_c	~~	XZ_c	4		1	0	NA	NA	1	1
XZ_c	~~	cohort	4		-0.0355074140481763	0	NA	NA	-0.0355074140481763	-0.0355074140481763
XZ_c	~~	hgrades_c	4		0.116772058375444	0	NA	NA	0.116772058375444	0.116772058375444
XZ_c	~~	bparented_c	4		-0.0790721295816803	0	NA	NA	-0.0790721295816803	-0.0790721295816803
XZ_c	~~	pell	4		0.0136757413559039	0	NA	NA	0.0136757413559039	0.0136757413559039
XZ_c	~~	hapcl	4		0.114752703170891	0	NA	NA	0.114752703170891	0.114752703170891
XZ_c	~~	hprecalc13	4		0.00204803322397713	0	NA	NA	0.00204803322397713	0.00204803322397713
XZ_c	~~	hchallenge_c	4		-0.0269344702031886	0	NA	NA	-0.0269344702031886	-0.0269344702031886
XZ_c	~~	cSFcareer_c	4		-0.044232627656211	0	NA	NA	-0.044232627656211	-0.044232627656211
cohort	~~	cohort	4		1	0	NA	NA	1	1
cohort	~~	hgrades_c	4		0.00280293193824632	0	NA	NA	0.00280293193824632	0.00280293193824632
cohort	~~	bparented_c	4		0.00690754281426391	0	NA	NA	0.00690754281426391	0.00690754281426391
cohort	~~	pell	4		-0.135878127141336	0	NA	NA	-0.135878127141336	-0.135878127141336
cohort	~~	hapcl	4		0.000439760309505134	0	NA	NA	0.000439760309505134	0.000439760309505134
cohort	~~	hprecalc13	4		-0.0117273497948348	0	NA	NA	-0.0117273497948348	-0.0117273497948348
cohort	~~	hchallenge_c	4		-0.00666291824067733	0	NA	NA	-0.00666291824067733	-0.00666291824067733
cohort	~~	cSFcareer_c	4		0.0467276847703647	0	NA	NA	0.0467276847703647	0.0467276847703647
hgrades_c	~~	hgrades_c	4		1	0	NA	NA	1	1
hgrades_c	~~	bparented_c	4		-0.0481756759793276	0	NA	NA	-0.0481756759793276	-0.0481756759793276
hgrades_c	~~	pell	4		0.0141655451012419	0	NA	NA	0.0141655451012419	0.0141655451012419
hgrades_c	~~	hapcl	4		-0.0354863772823537	0	NA	NA	-0.0354863772823537	-0.0354863772823537
hgrades_c	~~	hprecalc13	4		-0.049185103236969	0	NA	NA	-0.049185103236969	-0.049185103236969
hgrades_c	~~	hchallenge_c	4		0.00764061461373674	0	NA	NA	0.00764061461373674	0.00764061461373674
hgrades_c	~~	cSFcareer_c	4		0.0376912329674953	0	NA	NA	0.0376912329674953	0.0376912329674953
bparented_c	~~	bparented_c	4		1	0	NA	NA	1	1
bparented_c	~~	pell	4		0.0345042025372325	0	NA	NA	0.0345042025372325	0.0345042025372325
bparented_c	~~	hapcl	4		-0.0408147958707672	0	NA	NA	-0.0408147958707672	-0.0408147958707672
bparented_c	~~	hprecalc13	4		0.0578954848501054	0	NA	NA	0.0578954848501054	0.0578954848501054
bparented_c	~~	hchallenge_c	4		-0.016981288210377	0	NA	NA	-0.016981288210377	-0.016981288210377
bparented_c	~~	cSFcareer_c	4		-0.0803426339386126	0	NA	NA	-0.0803426339386126	-0.0803426339386126
pell	~~	pell	4		1	0	NA	NA	1	1
pell	~~	hapcl	4		0.00621204601204228	0	NA	NA	0.00621204601204228	0.00621204601204228
pell	~~	hprecalc13	4		-0.0426923292008137	0	NA	NA	-0.0426923292008137	-0.0426923292008137
pell	~~	hchallenge_c	4		0.0406727006938736	0	NA	NA	0.0406727006938736	0.0406727006938736
pell	~~	cSFcareer_c	4		0.0482127734020062	0	NA	NA	0.0482127734020062	0.0482127734020062
hapcl	~~	hapcl	4		1	0	NA	NA	1	1
hapcl	~~	hprecalc13	4		0.0752710359646689	0	NA	NA	0.0752710359646689	0.0752710359646689
hapcl	~~	hchallenge_c	4		0.0546764795418389	0	NA	NA	0.0546764795418389	0.0546764795418389
hapcl	~~	cSFcareer_c	4		0.0195035785611399	0	NA	NA	0.0195035785611399	0.0195035785611399
hprecalc13	~~	hprecalc13	4		1	0	NA	NA	1	1
hprecalc13	~~	hchallenge_c	4		-0.0622490156949718	0	NA	NA	-0.0622490156949718	-0.0622490156949718
hprecalc13	~~	cSFcareer_c	4		-0.0451405405194085	0	NA	NA	-0.0451405405194085	-0.0451405405194085
hchallenge_c	~~	hchallenge_c	4		1	0	NA	NA	1	1
hchallenge_c	~~	cSFcareer_c	4		-0.0258158898971632	0	NA	NA	-0.0258158898971632	-0.0258158898971632
cSFcareer_c	~~	cSFcareer_c	4		1	0	NA	NA	1	1
sbvalued	~1		4		3.65359171762707	0.191443076627216	19.0844807866385	0	3.27837018234819	4.02881325290596
sbmyself	~1		4		3.47893550619207	0.185375681700069	18.76694652873	0	3.11560584645038	3.84226516593377
sbcommunity	~1		4		3.79403585660061	0.207007539709081	18.3280080616029	0	3.38830853424256	4.19976317895865
pganalyze	~1		4		4.31030738433899	0.16787564002127	25.6755976256762	0	3.98127717601569	4.63933759266229
pgthink	~1		4		4.70407579670818	0.182294614652732	25.8047984888054	0	4.34678491741322	5.06136667600315
pgwork	~1		4		4.41739376000303	0.167880775764873	26.3126837476011	0	4.08835348580724	4.74643403419883
pgvalues	~1		4		4.12859796998101	0.163479801343424	25.2544836490718	0	3.80818344714813	4.44901249281388
pgprobsolve	~1		4		4.56785141154025	0.19182124182889	23.8130634959339	0	4.19188868608588	4.94381413699462
SEacademic	~1		4		3.90621403321227	0.195173936852481	20.0140146589589	0	3.52368014626052	4.28874792016403
SEwellness	~1		4		4.11192424362378	0.199289784848245	20.6328901742502	0	3.72132344283448	4.50252504441307
SEnonacad	~1		4		3.7249894566733	0.181280565093207	20.5482008220686	0	3.36968607799354	4.08029283535305
SEactivities	~1		4		3.71875796087367	0.192788363539921	19.2893279064721	0	3.34089971169701	4.09661621005033
SEdiverse	~1		4		3.95326770311316	0.199413032271622	19.8245202837515	0	3.56242534181286	4.34411006441347
sameinst	~1		4		5.22693808702032	0.210429986302668	24.8393215190455	0	4.81450289259983	5.63937328144081
evalexp	~1		4		5.12893136195349	0.205275561367927	24.9855916981789	0	4.72659865476611	5.53126406914087
MHWdacad	~1		4		3.15264618139065	0.240651972820729	13.1004377169149	0	2.68097698185351	3.62431538092779
MHWdlonely	~1		4		3.35845679745838	0.246411291286914	13.6294760679124	0	2.87549954115202	3.84141405376474
MHWdmental	~1		4		3.34588947335144	0.243147062707476	13.7607645187834	0	2.86932998749809	3.8224489592048
MHWdexhaust	~1		4		3.19455112015976	0.234717828864362	13.6101766773151	0	2.73451262905618	3.65458961126334
MHWdsleep	~1		4		3.36371583283528	0.230687771765238	14.5812489630287	0	2.91157610850162	3.81585555716894
MHWdfinancial	~1		4		2.98573273141386	0.226259392095571	13.1960609624227	0	2.54227247174262	3.42919299108511
QIadmin	~1		4		5.2245971678505	0.266813243530037	19.5814761618545	0	4.70165281993331	5.74754151576768
QIstudent	~1		4		5.04820136123255	0.262644184333882	19.2206858645501	0	4.53342821918924	5.56297450327586
QIadvisor	~1		4		5.21897513179459	0.27205222706198	19.183725081602	0	4.68576256483919	5.75218769874998
QIfaculty	~1		4		5.31732026330557	0.26849563220081	19.8041220250789	0	4.79107849418566	5.84356203242547
QIstaff	~1		4		5.17167306673986	0.260483427285283	19.8541347548987	0	4.66113493069115	5.68221120278857
x_FASt	~1		4		0.933741381347371	0	NA	NA	0.933741381347371	0.933741381347371
credit_dose_c	~1		4		0.00546130829083751	0	NA	NA	0.00546130829083751	0.00546130829083751
XZ_c	~1		4		0.536072657597266	0	NA	NA	0.536072657597266	0.536072657597266
cohort	~1		4		0.972021630617609	0	NA	NA	0.972021630617609	0.972021630617609
hgrades_c	~1		4		-0.00450856048311882	0	NA	NA	-0.00450856048311882	-0.00450856048311882
bparented_c	~1		4		0.0749424078650163	0	NA	NA	0.0749424078650163	0.0749424078650163
pell	~1		4		2.85283592340844	0	NA	NA	2.85283592340844	2.85283592340844
hapcl	~1		4		0.57900439921218	0	NA	NA	0.57900439921218	0.57900439921218
hprecalc13	~1		4		0.681606543051343	0	NA	NA	0.681606543051343	0.681606543051343
hchallenge_c	~1		4		0.00301684985022733	0	NA	NA	0.00301684985022733	0.00301684985022733
cSFcareer_c	~1		4		0.065243633226858	0	NA	NA	0.065243633226858	0.065243633226858
Belong	~1		4		0	0	NA	NA	0	0
Gains	~1		4		0	0	NA	NA	0	0
SupportEnv	~1		4		0	0	NA	NA	0	0
Satisf	~1		4		0	0	NA	NA	0	0
DevAdj	~1		4		0	0	NA	NA	0	0
EmoDiss	~1		4		0	0	NA	NA	0	0
QualEngag	~1		4		0	0	NA	NA	0	0
Belong	=~	sbvalued	5		0.823402548876388	0.0321836996030558	25.584459183748	0	0.760323656765142	0.886481440987633
Belong	=~	sbmyself	5		0.814992983099953	0.0331700921229185	24.5701151531275	0	0.749980797175158	0.880005169024749
Belong	=~	sbcommunity	5		0.893778715884203	0.0270706269535503	33.0165502785662	0	0.840721262016325	0.946836169752081
Gains	=~	pganalyze	5		0.689246804630381	0.0449493126815343	15.3338674945642	0	0.601147770644744	0.777345838616018
Gains	=~	pgthink	5		0.740308747636759	0.0434321939266678	17.0451612204237	0	0.655183211770931	0.825434283502587
Gains	=~	pgwork	5		0.739857834439181	0.0421461158529799	17.5545911993423	0	0.657252965279087	0.822462703599274
Gains	=~	pgvalues	5		0.688081574656157	0.0519674455556497	13.240627229201	0	0.586227252998537	0.789935896313776
Gains	=~	pgprobsolve	5		0.75062206172436	0.0407657791686575	18.4130434161178	0	0.670722602752078	0.830521520696642
SupportEnv	=~	SEacademic	5		0.817215698044167	0.0329112793863768	24.8308699412775	0	0.752710775761733	0.881720620326601
SupportEnv	=~	SEwellness	5		0.820960445284836	0.0329831514282221	24.8902973104741	0	0.75631465638889	0.885606234180782
SupportEnv	=~	SEnonacad	5		0.757737199687605	0.037827172000349	20.0315582587198	0	0.683597304929919	0.831877094445291
SupportEnv	=~	SEactivities	5		0.759677588090637	0.0380656408962514	19.9570418415167	0	0.68507030288555	0.834284873295725
SupportEnv	=~	SEdiverse	5		0.766738409397666	0.0378619189573512	20.2509125398885	0	0.692530411855683	0.840946406939649
Satisf	=~	sameinst	5		0.922300260831295	0.104436713825603	8.83118806640572	0	0.717608063069397	1.12699245859319
Satisf	=~	evalexp	5		0.799030779953506	0.0931164792966128	8.5809814330316	0	0.616525834164975	0.981535725742037
DevAdj	=~	Belong	5		0.290883984383746	0.133479993377234	2.17923283500371	0.029314375860243	0.0292680047077224	0.55249996405977
DevAdj	=~	Gains	5		0.130714903931257	0.122355403413661	1.06832146586395	0.285375528819295	-0.109097280073387	0.370527087935901
DevAdj	=~	SupportEnv	5		0.181205892177679	0.0970138374064438	1.86783552761147	0.0617849997104927	-0.00893773514097593	0.371349519496333
DevAdj	=~	Satisf	5		0.323537978228059	0.129852046890042	2.49158935863389	0.0127172972907335	0.0690326430047696	0.578043313451348
EmoDiss	=~	MHWdacad	5		0.863581371989436	0.0220952267562711	39.0845218071515	0	0.820275523316899	0.906887220661973
EmoDiss	=~	MHWdlonely	5		0.902678887558331	0.0177700796067918	50.7976839458459	0	0.86785017152661	0.937507603590053
EmoDiss	=~	MHWdmental	5		0.926332518288343	0.0140057650674572	66.1393728815788	0	0.898881723180197	0.953783313396488
EmoDiss	=~	MHWdexhaust	5		0.869231927693359	0.0212078848666711	40.9862620981778	0	0.827665237166411	0.910798618220306
EmoDiss	=~	MHWdsleep	5		0.896130905437367	0.0183124071611293	48.9357241542518	0	0.86023924693132	0.932022563943413
EmoDiss	=~	MHWdfinancial	5		0.791793472409272	0.029422462807672	26.9111895079976	0	0.734126504969766	0.849460439848778
QualEngag	=~	QIadmin	5		0.917002759716654	0.0150551020129421	60.9097672621784	0	0.887495301987712	0.946510217445597
QualEngag	=~	QIstudent	5		0.89475267337145	0.0168251127103096	53.1795946200817	0	0.861776058423416	0.927729288319484
QualEngag	=~	QIadvisor	5		0.916029026876833	0.0153128809997086	59.8208153576239	0	0.886016331617856	0.946041722135809
QualEngag	=~	QIfaculty	5		0.925907056783518	0.0124187842717896	74.5569804998386	0	0.901566686879038	0.950247426687998
QualEngag	=~	QIstaff	5		0.921860833165392	0.0140593097749093	65.5694232451277	0	0.894305092359077	0.949416573971706
EmoDiss	~	x_FASt	5	W1__a1_g5	0.307425727845392	0.180339424561013	1.70470615947531	0.0882492405154505	-0.046033049286871	0.660884504977655
EmoDiss	~	credit_dose_c	5	W1__a1c_g5	-0.881407173652095	0.475341983666576	-1.85425904704085	0.0637021080734532	-1.81306034197841	0.0502459946742212
EmoDiss	~	XZ_c	5	W1__a1z_g5	0.827956169997156	0.380210234056541	2.17762725943361	0.0294337983925916	0.0827578046927909	1.57315453530152
EmoDiss	~	cohort	5	W1__g1_g5	-0.116532208334276	0.0734191428485491	-1.58721831681775	0.11246320767058	-0.260431084093234	0.0273666674246817
EmoDiss	~	hgrades_c	5		0.0623020269376067	0.0743827821855881	0.837586671363819	0.402262881149341	-0.0834855472160335	0.208089601091247
EmoDiss	~	bparented_c	5		0.122527923020049	0.0708475364782436	1.72945918956089	0.0837269444680679	-0.0163306968706963	0.261386542910794
EmoDiss	~	pell	5		-0.0657173129341411	0.0731530942537189	-0.898353153814819	0.368997303060777	-0.209094743029094	0.0776601171608119
EmoDiss	~	hapcl	5		-0.0864526834608026	0.0814867265373916	-1.06094191206874	0.288716300455114	-0.246163732692154	0.0732583657705491
EmoDiss	~	hprecalc13	5		-0.00558846963484532	0.0729220631390698	-0.0766361975275924	0.938912962154082	-0.148513087065778	0.137336147796087
EmoDiss	~	hchallenge_c	5		-0.0103883978311148	0.0668118232260251	-0.155487417189181	0.876437072931496	-0.141337165095581	0.120560369433351
EmoDiss	~	cSFcareer_c	5		-0.0557695116861233	0.069636424437722	-0.800866962030765	0.42320866822677	-0.192254395596203	0.0807153722239567
QualEngag	~	x_FASt	5	W1__a2_g5	-0.275450778174777	0.175845376821031	-1.56643741879618	0.117246248638089	-0.620101383591873	0.0691998272423177
QualEngag	~	credit_dose_c	5	W1__a2c_g5	0.163923273804993	0.428565156854167	0.382493236286992	0.702095544877986	-0.676048998657934	1.00389554626792
QualEngag	~	XZ_c	5	W1__a2z_g5	-0.150662000767972	0.339735250806517	-0.443468849376997	0.65742664597337	-0.816530856627428	0.515206855091484
QualEngag	~	cohort	5	W1__g2_g5	0.135908346554776	0.0723814141548091	1.87766912461942	0.0604264429912738	-0.00595661833872724	0.27777331144828
QualEngag	~	hgrades_c	5		0.0210893982230669	0.0731469389279126	0.288315526694163	0.773105222966775	-0.122275967654993	0.164454764101126
QualEngag	~	bparented_c	5		-0.0183087311714255	0.0671673187539213	-0.272583921929392	0.785173072511606	-0.149954256867233	0.113336794524382
QualEngag	~	pell	5		-0.0282308593378732	0.0734564293842353	-0.384321148938556	0.700740434813806	-0.172202815363884	0.115741096688138
QualEngag	~	hapcl	5		0.107472581244168	0.0646326391949362	1.66282210633583	0.0963480501783245	-0.0192050638036792	0.234150226292014
QualEngag	~	hprecalc13	5		-0.0547397858843195	0.070955480481467	-0.771466636726067	0.440430390537508	-0.19380997213373	0.0843304003650907
QualEngag	~	hchallenge_c	5		0.0804620088770219	0.0741521838659868	1.08509290869219	0.27788050777696	-0.0648736008753043	0.225797618629348
QualEngag	~	cSFcareer_c	5		0.0850393247757746	0.0769600791357405	1.10497969506741	0.269168387540407	-0.0657996585776291	0.235878308129178
DevAdj	~	x_FASt	5	W1__c_g5	0.113833266574572	0.498734974241117	0.228244002233415	0.819456555256694	-0.863669320768529	1.09133585391767
DevAdj	~	credit_dose_c	5	W1__cc_g5	-0.427193542993334	1.27263493256517	-0.335676423821141	0.737114886319364	-2.92151217628862	2.06712509030195
DevAdj	~	XZ_c	5	W1__cz_g5	0.163173813816819	0.994816211403635	0.164024079972107	0.869712187457827	-1.78663013177089	2.11297775940453
DevAdj	~	EmoDiss	5	W1__b1_g5	-0.523621348126582	0.218551555149684	-2.39587106926765	0.0165809215630757	-0.951974524985182	-0.0952681712679818
DevAdj	~	QualEngag	5	W1__b2_g5	0.897504794361866	0.294744413272214	3.04502733197852	0.00232659165366456	0.319816359703937	1.4751932290198
DevAdj	~	cohort	5	W1__g3_g5	0.18598972348897	0.18045829636218	1.030652107652	0.302703991097457	-0.167702038092358	0.539681485070298
DevAdj	~	hgrades_c	5		-0.22660851510302	0.227509898166173	-0.996038049023717	0.319231658377352	-0.672519721635095	0.219302691429055
DevAdj	~	bparented_c	5		0.108245759950687	0.201123176556853	0.538206296279777	0.590434633705426	-0.285948422557034	0.502439942458409
DevAdj	~	pell	5		-0.0486354343624735	0.19140839948998	-0.254092477091213	0.799424115104937	-0.423789003701289	0.326518134976342
DevAdj	~	hapcl	5		-0.00402326719156414	0.150932038824171	-0.0266561508272677	0.978733987263204	-0.299844627400141	0.291798093017013
DevAdj	~	hprecalc13	5		-0.0961279839110603	0.215597992377921	-0.445866785914027	0.655693475608185	-0.518692284110925	0.326436316288805
DevAdj	~	hchallenge_c	5		-0.114241093111429	0.191116446903858	-0.597756472361059	0.550002438264273	-0.488822445896252	0.260340259673393
DevAdj	~	cSFcareer_c	5		-0.167309738545522	0.150750747248187	-1.10984351056034	0.267066466196312	-0.462775773794468	0.128156296703425
sbvalued	~~	sbvalued	5		0.322008242503868	0.0530002793343782	6.07559519587285	1.23528676176932e-09	0.218129603837924	0.425886881169811
sbmyself	~~	sbmyself	5		0.335786437497839	0.0540667839077541	6.21058648634882	5.278721904034e-10	0.229817488278731	0.441755386716947
sbcommunity	~~	sbcommunity	5		0.201159607032385	0.0483902996112094	4.15702338378966	3.22421000193973e-05	0.106316362593312	0.296002851471458
pganalyze	~~	pganalyze	5		0.524938842306809	0.0619623401448909	8.47190149822146	0	0.403494887225003	0.646382797388616
pgthink	~~	pgthink	5		0.451942958172493	0.0643064673567095	7.02795499036753	2.09587902588737e-12	0.325904598180342	0.577981318164644
pgwork	~~	pgwork	5		0.452610384818966	0.0623642683198822	7.25752737925846	3.94129173741931e-13	0.330378664989805	0.574842104648127
pgvalues	~~	pgvalues	5		0.526543746618704	0.0715156821032746	7.36263335723108	1.80300219199125e-13	0.38637558536647	0.666711907870937
pgprobsolve	~~	pgprobsolve	5		0.436566520452671	0.0611993884332803	7.13351116128582	9.78328529299688e-13	0.316617923247565	0.556515117657778
SEacademic	~~	SEacademic	5		0.332158502870184	0.0537912273546049	6.17495675792104	6.61815713343117e-10	0.226729634570953	0.437587371169416
SEwellness	~~	SEwellness	5		0.326023947277724	0.0541557253140119	6.02011967132441	1.74288161680636e-09	0.219880676105617	0.432167218449832
SEnonacad	~~	SEnonacad	5		0.425834336209587	0.0573261121226076	7.42827867514936	1.0991207943789e-13	0.313477221075571	0.538191451343603
SEactivities	~~	SEactivities	5		0.422889962152792	0.0578352266090666	7.31197899528065	2.63344901441087e-13	0.309535000961309	0.536244923344275
SEdiverse	~~	SEdiverse	5		0.412112211554337	0.0580603723396856	7.09799463811996	1.2658762926776e-12	0.298315972839567	0.525908450269106
sameinst	~~	sameinst	5		0.149362228870525	0.192644016433792	0.775327630909613	0.438146086166298	-0.22821310517685	0.526937562917899
evalexp	~~	evalexp	5		0.361549812686892	0.148805870385884	2.42967439220858	0.0151123926475065	0.0698956660424238	0.65320395933136
MHWdacad	~~	MHWdacad	5		0.254227213952843	0.0381620521454751	6.66178047720599	2.70530264856461e-11	0.179430966171573	0.329023461734114
MHWdlonely	~~	MHWdlonely	5		0.185170825956453	0.0320813502102829	5.77191498308886	7.83756592959151e-09	0.122292534968882	0.248049116944024
MHWdmental	~~	MHWdmental	5		0.141908065561577	0.0259479902463819	5.46894245812985	4.52728685651493e-08	0.091050939207472	0.192765191915682
MHWdexhaust	~~	MHWdexhaust	5		0.244435855878488	0.0368691406794492	6.62982243073368	3.36091154906626e-11	0.172173668005827	0.316698043751149
MHWdsleep	~~	MHWdsleep	5		0.196949400320005	0.0328206279294076	6.00078099491621	1.96370697480575e-09	0.132622151628377	0.261276649011634
MHWdfinancial	~~	MHWdfinancial	5		0.373063097050067	0.046593028159329	8.0068437658601	1.11022302462516e-15	0.281742439927122	0.464383754173013
QIadmin	~~	QIadmin	5		0.15910593867204	0.0276111394709026	5.76238220228869	8.29349255937473e-09	0.104989099736958	0.213222777607121
QIstudent	~~	QIstudent	5		0.199417653494643	0.0301086288310715	6.62327250481922	3.5133229658868e-11	0.140405825361859	0.258429481627427
QIadvisor	~~	QIadvisor	5		0.160890821919083	0.0280540872975888	5.7350225017982	9.74994018854147e-09	0.105905821196666	0.215875822641499
QIfaculty	~~	QIfaculty	5		0.142696122198483	0.022997279734672	6.20491309601921	5.4727133935728e-10	0.0976222821761335	0.187769962220833
QIstaff	~~	QIstaff	5		0.15017260427561	0.025921453733514	5.79337122907774	6.89873846937417e-09	0.0993674885310011	0.200977720020219
Belong	~~	Belong	5		0.915386507629037	0.0776543890228472	11.7879558277088	0	0.763186701902794	1.06758631335528
Gains	~~	Gains	5		0.982913613890242	0.0319873538480915	30.7281939780988	0	0.920219552387244	1.04560767539324
SupportEnv	~~	SupportEnv	5		0.967164424640092	0.0351589631553251	27.5083318119297	0	0.898254123121884	1.0360747261583
Satisf	~~	Satisf	5		0.8953231766441	0.0840241332807198	10.655547896613	0	0.730638901581696	1.0600074517065
DevAdj	~~	DevAdj	5		-0.406955578872192	0.864262868644559	-0.470870141060704	0.637733471901027	-2.1008796745908	1.28696851684641
EmoDiss	~~	EmoDiss	5		0.916624824427016	0.0424553438700139	21.5903285869845	0	0.833413879490525	0.999835769363507
QualEngag	~~	QualEngag	5		0.905358584117285	0.0439523932648516	20.5986185703633	0	0.819213476283835	0.991503691950735
x_FASt	~~	x_FASt	5		1	0	NA	NA	1	1
x_FASt	~~	credit_dose_c	5		0.767730996524329	0	NA	NA	0.767730996524329	0.767730996524329
x_FASt	~~	XZ_c	5		0.572851827029337	0	NA	NA	0.572851827029337	0.572851827029337
x_FASt	~~	cohort	5		0.0851857768605929	0	NA	NA	0.0851857768605929	0.0851857768605929
x_FASt	~~	hgrades_c	5		0.0293400635917848	0	NA	NA	0.0293400635917848	0.0293400635917848
x_FASt	~~	bparented_c	5		-0.0683922266973836	0	NA	NA	-0.0683922266973836	-0.0683922266973836
x_FASt	~~	pell	5		0.0121954940751037	0	NA	NA	0.0121954940751037	0.0121954940751037
x_FASt	~~	hapcl	5		0.106180602461529	0	NA	NA	0.106180602461529	0.106180602461529
x_FASt	~~	hprecalc13	5		-0.00580388860689783	0	NA	NA	-0.00580388860689783	-0.00580388860689783
x_FASt	~~	hchallenge_c	5		-0.0713879517434873	0	NA	NA	-0.0713879517434873	-0.0713879517434873
x_FASt	~~	cSFcareer_c	5		0.0618575923587026	0	NA	NA	0.0618575923587026	0.0618575923587026
credit_dose_c	~~	credit_dose_c	5		1	0	NA	NA	1	1
credit_dose_c	~~	XZ_c	5		0.952247922427395	0	NA	NA	0.952247922427395	0.952247922427395
credit_dose_c	~~	cohort	5		0.0972850428479059	0	NA	NA	0.0972850428479059	0.0972850428479059
credit_dose_c	~~	hgrades_c	5		0.0687469538876219	0	NA	NA	0.0687469538876219	0.0687469538876219
credit_dose_c	~~	bparented_c	5		0.0055588949829785	0	NA	NA	0.0055588949829785	0.0055588949829785
credit_dose_c	~~	pell	5		0.0684977473196823	0	NA	NA	0.0684977473196823	0.0684977473196823
credit_dose_c	~~	hapcl	5		0.198084890965038	0	NA	NA	0.198084890965038	0.198084890965038
credit_dose_c	~~	hprecalc13	5		-0.0289785583656568	0	NA	NA	-0.0289785583656568	-0.0289785583656568
credit_dose_c	~~	hchallenge_c	5		-0.0818076637756447	0	NA	NA	-0.0818076637756447	-0.0818076637756447
credit_dose_c	~~	cSFcareer_c	5		0.0381642801510167	0	NA	NA	0.0381642801510167	0.0381642801510167
XZ_c	~~	XZ_c	5		1	0	NA	NA	1	1
XZ_c	~~	cohort	5		0.0802981431680268	0	NA	NA	0.0802981431680268	0.0802981431680268
XZ_c	~~	hgrades_c	5		0.0918722507329651	0	NA	NA	0.0918722507329651	0.0918722507329651
XZ_c	~~	bparented_c	5		0.0310689211159728	0	NA	NA	0.0310689211159728	0.0310689211159728
XZ_c	~~	pell	5		0.0862778905159514	0	NA	NA	0.0862778905159514	0.0862778905159514
XZ_c	~~	hapcl	5		0.232167065538609	0	NA	NA	0.232167065538609	0.232167065538609
XZ_c	~~	hprecalc13	5		-0.0400175561562288	0	NA	NA	-0.0400175561562288	-0.0400175561562288
XZ_c	~~	hchallenge_c	5		-0.084678898624135	0	NA	NA	-0.084678898624135	-0.084678898624135
XZ_c	~~	cSFcareer_c	5		0.0270683541068536	0	NA	NA	0.0270683541068536	0.0270683541068536
cohort	~~	cohort	5		1	0	NA	NA	1	1
cohort	~~	hgrades_c	5		-0.139729096137661	0	NA	NA	-0.139729096137661	-0.139729096137661
cohort	~~	bparented_c	5		0.0236759909917237	0	NA	NA	0.0236759909917237	0.0236759909917237
cohort	~~	pell	5		0.082740746125103	0	NA	NA	0.082740746125103	0.082740746125103
cohort	~~	hapcl	5		0.0291754116298699	0	NA	NA	0.0291754116298699	0.0291754116298699
cohort	~~	hprecalc13	5		-0.0718951671289276	0	NA	NA	-0.0718951671289276	-0.0718951671289276
cohort	~~	hchallenge_c	5		0.0412991075646204	0	NA	NA	0.0412991075646204	0.0412991075646204
cohort	~~	cSFcareer_c	5		0.057038880873367	0	NA	NA	0.057038880873367	0.057038880873367
hgrades_c	~~	hgrades_c	5		1	0	NA	NA	1	1
hgrades_c	~~	bparented_c	5		-0.0503591016184812	0	NA	NA	-0.0503591016184812	-0.0503591016184812
hgrades_c	~~	pell	5		0.0872238099125355	0	NA	NA	0.0872238099125355	0.0872238099125355
hgrades_c	~~	hapcl	5		-0.0872262547954083	0	NA	NA	-0.0872262547954083	-0.0872262547954083
hgrades_c	~~	hprecalc13	5		-0.10578886297781	0	NA	NA	-0.10578886297781	-0.10578886297781
hgrades_c	~~	hchallenge_c	5		-0.0585158530068043	0	NA	NA	-0.0585158530068043	-0.0585158530068043
